"first_pickup_date","pickup_city","pickup_state_code","pickup_zip","dropoff_city","dropoff_state_code","dropoff_zip","price_carrier_total","vehicles","ship_via_id","vehicle_runs"
"2025-03-03","Charlotte","NC","28278","Huntsville","AL","35805","900","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""1970"",""model"":""GTX"",""make"":""Plymouth"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""100"",""total"":""400"",""id"":""970b51ae_d531_7a8f_7522_0839c5c6682a""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2013"",""model"":""Acadia"",""make"":""Gmc"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""100"",""total"":""400"",""id"":""aa4f02f8_5527_3c00_8a4a_61172c5aefdb""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""1977"",""model"":""Reegle"",""make"":""Buick"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""100"",""total"":""400"",""id"":""f3110f61_1b1b_08e3_d196_25707dd85c54""}]","1","1"
"2025-03-13","Tacoma","WA","98409","Thonotosassa","FL","33592","1200","[{""id"":""0"",""year"":""2015"",""model"":""Rogue"",""make"":""Nissan"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""1250""}]","1","1"
"2025-02-25","Pensacola","FL","32502","Nashville","TN","37228","400","[{""id"":""0"",""year"":""2015"",""model"":""Spark EV"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""400""}]","1","1"
"2025-03-04","Morrow","GA","30260","Rochester","NY","14609","600","[{""id"":""0"",""year"":""2023"",""model"":""Aviator"",""make"":""Lincoln"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""600""}]","1","1"
"2025-03-13","Mableton","GA","30126","West Hollywood","CA","90069","850","[{""id"":""0"",""year"":""2023"",""model"":""EQE"",""make"":""Mercedes Benz"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""850""}]","1","1"
"2025-03-14","Miami","FL","33187","Hope","IN","47246","600","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2019"",""model"":""Nautilus"",""make"":""Lincoln"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""200"",""total"":""800"",""id"":""91480cdc_d003_b7ad_1f82_19a50fdf95dc""}]","1","1"
"2025-02-15","POLK CITY","IA","50226","YOUNGSVILLE","NC","27596","900","[{""id"":""0"",""year"":""2008"",""model"":""1500"",""make"":""CHEVROLET"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""900""}]","1","1"
"2023-02-22","COLORADO SPRINGS","CO","80920","CAMERON","NC","28326","600","[{""id"":""0"",""year"":""2017"",""model"":""XE"",""make"":""JAGUAR"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""750""}]","1","1"
"2025-03-14","Charlotte","NC","28208","Buffalo","NY","14208","550","[{""id"":""0"",""year"":""2011"",""model"":""Grand Cherokee"",""make"":""Jeep"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""550""}]","1","1"
"2024-12-12","Sebastopol","CA","95472","Bensalem","PA","19020","2100","[{""id"":""0"",""year"":""1930"",""model"":""745"",""make"":""PACKARD"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""300"",""total"":""2400""}]","2","0"
"2025-03-12","Miami","FL","33187","Breaux Bridge","LA","70517","450","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2016"",""model"":""Soul"",""make"":""Kia"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""200"",""total"":""650"",""id"":""91480cdc_d003_b7ad_1f82_19a50fdf95dc""}]","1","1"
"2025-02-07","Palm Bay","FL","32909","Tucson","AZ","85756","600","[{""id"":""0"",""year"":""2006"",""model"":""RAV4"",""make"":""Toyota"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""600""}]","1","1"
"2025-03-05","Mckinney","TX","75071","Port Charlotte","FL","33981","450","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2023"",""model"":""3"",""make"":""Tesla"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""250"",""total"":""700"",""id"":""""}]","1","1"
"2025-03-18","Tucson","AZ","85704","Lake Charles","LA","70607","900","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2021"",""model"":""Wrangler Sahara "",""make"":""Jeep"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""300"",""total"":""1200"",""id"":""""}]","1","1"
"2024-01-29","Diberville","MS","39540","Syosset","NY","11791","650","[{""id"":""0"",""year"":""2019"",""model"":""AMG G550"",""make"":""Mercedes-Benz"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""850""}]","1","1"
"2025-01-22","San Diego","CA","92154","Simpsonville","SC","29681","800","[{""id"":""0"",""year"":""2009"",""model"":""IS250"",""make"":""Lexus"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""900""}]","1","1"
"2025-01-22","Lakewood","OH","44107","Ennis","TX","75119","900","[{""id"":""0"",""year"":""1995"",""model"":""Corvette"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""250"",""total"":""1150""}]","2","1"
"2025-03-19","Mount Juliet","TN","37122","Greenville","SC","29615","425","[{""id"":""0"",""year"":""2023"",""model"":""Transit Van"",""make"":""Ford"",""type"":""Van"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""425"",""vin"":""1FBAX2C83PKB03865""}]","1","1"
"2025-03-19","Bastrop","LA","71220","Rocky Hill","CT","06067","1050","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2014"",""model"":""Legacy"",""make"":""Subaru"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""1050"",""id"":""""}]","1","1"
"2025-03-19","Dunn","NC","28334","Miami","FL","33166","350","[{""id"":""0"",""year"":""2015"",""model"":""Forte 5"",""make"":""KIA "",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""350"",""lot_number"":""81365764""}]","1","1"
"2025-03-17","Fairborn","OH","45324","Kannapolis","NC","28081","800","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2023"",""model"":""10*6"",""make"":""trailer enclosed"",""type"":""Other"",""recommended_price"":""0"",""deposit"":""0"",""total"":""800"",""id"":""429659af_731b_d9ec_f746_c2deb306beac""}]","1","1"
"2025-03-18","Mansfield","TX","76063","Gainesville","GA","30501","450","[{""id"":""0"",""year"":""1974"",""model"":""International scout"",""make"":""Ford"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""250"",""total"":""700""}]","1","1"
"2024-12-13","Silverton","OR","97381","West Bend","IA","50597","900","[{""id"":""0"",""year"":""2006"",""model"":""RAM Pickup 2500 Extended Cab Short Bed"",""make"":""Dodge"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""250"",""total"":""1150""}]","1","1"
"2024-12-21","Wilsonville","AL","35186","Pikesville","MD","21208","225","[{""id"":""0"",""year"":""2014"",""model"":""C 250"",""make"":""Mercedes-Benz"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""275"",""total"":""500""}]","1","1"
"2025-03-17","Colorado Springs","CO","80917","Albuquerque","NM","87123","250","[{""id"":""0"",""year"":""2007"",""model"":""6"",""make"":""Mazda"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""450""}]","1","1"
"2024-08-30","Bristol","CT","06010","Deerfield Beach","FL","33442","600","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2014"",""model"":""Cruze"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""200"",""total"":""800"",""id"":""e8a497bb_4366_3ae9_68e4_cf20f26fed58""}]","1","1"
"2025-03-14","Monument","CO","80132","Pensacola","FL","32507","750","[{""id"":""0"",""year"":""2016"",""model"":""Accent"",""make"":""Hyundai"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""250"",""total"":""1000""}]","1","1"
"2025-03-10","Hollywood","FL","33023","Portland","OR","97205","1000","[{""id"":""0"",""year"":""2021"",""model"":""XC60 FWD"",""make"":""Volvo"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""1000""}]","1","1"
"2025-03-26","Crystal Lake","IL","60014","Tacoma","WA","98433","1000","[{""id"":""0"",""year"":""2017"",""model"":""Tacoma"",""make"":""Toyota"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""1000""}]","1","1"
"2025-03-21","Mobile","AL","36608","Bradenton","FL","34203","300","[{""id"":""0"",""year"":""2024"",""model"":""Edge AWD"",""make"":""Ford"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""450""}]","1","1"
"2024-09-24","Chico","CA","95928","Hazleton","IN","47640","1200","[{""id"":""0"",""year"":""1984"",""model"":""7 Series"",""make"":""Bmw"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""250"",""total"":""1450""}]","1","1"
"2025-03-21","Las Vegas","NV","89147","Tampa","FL","33629","1200","[{""id"":""0"",""year"":""2012"",""model"":""Highlander"",""make"":""Toyota"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""1200""}]","1","1"
"2025-03-01","Tampa","FL","33612","Tallahassee","FL","32303","400","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2014"",""model"":""Escalade Esv"",""make"":""Cadillac"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""125"",""total"":""525"",""id"":""60eb433b_77c8_aa82_7cf9_fd4d193f5ac1""}]","1","1"
"2025-03-27","Glendale","AZ","85308","Canby","OR","97013","1000","[{""id"":""0"",""year"":""1997"",""model"":""C/K 1500 Extended Cab Long Bed"",""make"":""Chevrolet"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""1000""}]","1","1"
"2025-03-22","Tempe","AZ","85282","Sterling","VA","20166","1100","[{""id"":""0"",""year"":""2016"",""model"":""Slingshot "",""make"":""Polaris"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""1100"",""vin"":""57XAAPFA7G5110459""}]","1","1"
"2025-04-01","Darien","IL","60561","Holly","MI","48442","250","[{""id"":""0"",""year"":""2018"",""model"":""Explorer"",""make"":""Ford"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""400""}]","1","1"
"2025-03-19","North Las Vegas","NV","89031","Lansing","KS","66043","800","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2013"",""model"":""Panamera"",""make"":""Porsche"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""00"",""total"":""900"",""id"":""""}]","1","1"
"2025-03-11","Portland","OR","97230","Tucson","AZ","85705","750","[{""id"":""0"",""year"":""2013"",""model"":""Soul"",""make"":""Kia"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""750""}]","1","1"
"2025-03-13","Fontana","CA","92335","San Jose","CA","95128","300","[{""id"":""0"",""year"":""2021"",""model"":""K5"",""make"":""Kia"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""300""}]","1","1"
"2025-03-24","Westerville","OH","43081","Fremont","CA","94538","900","[{""id"":""0"",""year"":""2015"",""model"":""Corolla"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""950""}]","1","1"
"2024-12-30","Hampton","VA","23669","Danvers","MA","01923","550","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""1989"",""model"":""caravan"",""make"":""dodge"",""type"":""Van"",""recommended_price"":""0"",""deposit"":""0"",""total"":""550"",""id"":""""}]","1","1"
"2025-03-08","Tampa","FL","33605","Knoxville","MD","21758","550","[{""id"":""0"",""year"":""2015"",""model"":""Cooper Coupe"",""make"":""MINI"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""550""}]","1","1"
"2025-03-19","Gastonia","NC","28052","Birmingham","AL","35235","400","[{""id"":""0"",""year"":""2014"",""model"":""Fiesta"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""400""}]","1","1"
"2024-12-08","Orlando","FL","32803","Minneapolis","MN","55423","750","[{""id"":""0"",""year"":""2022"",""model"":""Accord"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""950""}]","1","1"
"2025-03-03","Colorado Springs","CO","80923","Puyallup","WA","98371","600","[{""id"":""0"",""year"":""2013"",""model"":""250"",""make"":""Mercedes Benz"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""600""}]","1","1"
"2023-09-21","Las Vegas","NV","89115","Austin","TX","78753","850","[{""id"":""0"",""year"":""2015"",""model"":""Malibu"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1050"",""lot_number"":""47158763""}]","1","1"
"2023-02-08","Big Bend","WI","53103","Minneapolis","MN","55426","200","[{""id"":""0"",""year"":""2019"",""model"":""Spyder"",""make"":""Can Am"",""type"":""Motorcycle"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""225"",""vin"":""2BXRDDE26KV000260""}]","1","1"
"2024-01-17","Gilroy","CA","95020","College Station","TX","77840","750","[{""id"":""0"",""year"":""2015"",""model"":""Wrangler"",""make"":""Jeep"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""950""}]","1","1"
"2023-07-11","Las Vegas","NV","89130","Chicago","IL","60624","1200","[{""id"":""0"",""year"":""1990"",""model"":""Brougham"",""make"":""Cadillac"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1350""}]","1","1"
"2023-03-08","Dodge City","KS","67801","Kansas City","KS","66112","500","[{""id"":""0"",""year"":""2008"",""model"":""Aura"",""make"":""Saturn"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""120"",""total"":""620""}]","1","0"
"2023-02-28","Arlington","WA","98223","Bonney Lake","WA","98391","225","[{""id"":""0"",""year"":""2017"",""model"":""Tiguan"",""make"":""Volkswagen"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""75"",""total"":""300"",""lot_number"":""38173033""}]","1","1"
"2023-02-16","Orlando","FL","32833","North Sandwich","NH","03259","750","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2017"",""model"":""Highlander "",""make"":""Toyota "",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""200"",""total"":""950.00"",""id"":""c96484f5_7c86_1521_8b4e_1fc385766d28""}]","1","1"
"2022-09-30","Willits","CA","95490","San Marcos","CA","92069","680","[{""id"":""0"",""year"":""2009"",""model"":""FJ Cruiser"",""make"":""Toyota"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""830.00""}]","2","1"
"2022-09-30","Tampa","FL","33606","Glendale","CA","91204","750","[{""id"":""0"",""year"":""2016"",""model"":"" 328i"",""make"":"" BMW"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""900""}]","1","1"
"2022-10-05","GARFIELD","NJ","07026","HOUSTON","TX","77036","750","[{""id"":""0"",""year"":""2015"",""model"":""Altima"",""make"":""Nissan"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""900""}]","1","1"
"2022-09-19","Greenwell Springs","LA","70739","DAYTON","TX","77535","500","[{""id"":""0"",""year"":""2021"",""model"":""Silverado 2500 4dr Short Bed"",""make"":""Chevrolet"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""180"",""total"":""680"",""lot_number"":""55684722""}]","1","0"
"2022-11-03","Grand Rapids","MI","49508","Nampa","ID","83651","1300","[{""id"":""0"",""year"":""2013"",""model"":""Malibu"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1500""}]","1","1"
"2022-09-08","Fresno","CA","93706","Bridgeview","IL","60455","1300","[{""id"":""0"",""year"":""2022"",""model"":""WAGONEER"",""make"":""JEEP"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1500""}]","1","0"
"2022-09-12","Neptune","NJ","07753","SAINT LOUIS","MO","63118","750","[{""id"":""0"",""year"":""2013"",""model"":""335"",""make"":""Bmw"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""900.00"",""vin"":""""}]","1","1"
"2022-09-27","Auburn","MA","01501","Erie","MI","48133","600","[{""id"":""0"",""year"":""2013"",""model"":""RAV4"",""make"":""Toyota"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""750.00""}]","1","0"
"2022-10-19","Indianapolis","IN","46239","Hazel Crest","IL","60429","175","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2021"",""model"":""RAV4"",""make"":""Toyota"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""100"",""total"":""275"",""id"":""4ac230d0_a25b_6c6e_655b_a3bfa317a942""}]","1","1"
"2022-10-13","Westborough","MA","01581","Freeport","NY","11520","250","[{""id"":""0"",""year"":""2010"",""model"":""Escape Hybrid"",""make"":""Ford"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""350""}]","1","1"
"2022-09-24","HOUSTON","TX","77063","Phoenix","AZ","85017","400","[{""id"":""0"",""year"":""2010"",""model"":""Rav4"",""make"":""Toyota"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""500""}]","1","1"
"2023-01-26","Dearborn","MI","48120","Fayetteville","NC","28304","600","[{""id"":""0"",""year"":""2008"",""model"":""RANGE ROVER"",""make"":""LAND ROVER"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""800""}]","1","1"
"2022-11-07","Columbia","MD","21046","South Jordan","UT","84009","1000","[{""id"":""0"",""year"":""2016"",""model"":""HR-V"",""make"":""Honda"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1200.00""}]","1","1"
"2023-04-19","DeKalb","IL","60115","Scottsville","KY","42164","300","[{""id"":""0"",""year"":""2011"",""model"":""Accord"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""230"",""total"":""530""}]","1","1"
"2022-11-14","Clearwater","FL","33765","Pickerington","OH","43147","750","[{""id"":""0"",""year"":""1951"",""model"":""Coupe"",""make"":""Mercury"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""900.00""}]","2","1"
"2022-11-11","Wyandotte","MI","48192","CHRISTIANA","TN","37037","530","[{""id"":""0"",""year"":""1992"",""model"":""CAMARO"",""make"":""CHEVROLET"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""500""}]","1","1"
"2023-02-09","Newark","NJ","07104","Davenport","FL","33896","600","[{""id"":""0"",""year"":""2008"",""model"":""Accord"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""650""}]","1","1"
"2022-11-18","Milwaukee","WI","53225","American Canyon","CA","94503","600","[{""id"":""0"",""year"":""2002"",""model"":""Ultra Classic"",""make"":""Harley Davidson"",""type"":""Motorcycle"",""recommended_price"":""0.00"",""deposit"":""250"",""total"":""850""}]","1","1"
"2022-11-18","Los Angeles","CA","90001","Detroit","MI","48201","800","[{""id"":""0"",""year"":""2014"",""model"":""ATS"",""make"":""Cadillac"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""350"",""total"":""1150""}]","1","1"
"2022-11-22","Detroit","MI","48223","Houston","TX","77061","825","[{""id"":""0"",""year"":""2013"",""model"":""Wrangler"",""make"":""Jeep"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""975.00""}]","1","1"
"2023-02-16","Lakeland","FL","33801","Mountain Home","ID","83647","1500","[{""id"":""0"",""year"":""2003"",""model"":""Sequoia"",""make"":""Toyota"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""300"",""total"":""1800""}]","1","1"
"2022-12-02","Lancaster","CA","93536","Dupont","WA","98327","1000","[{""id"":""0"",""year"":""2021"",""model"":""Z4"",""make"":""Bmw"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""250"",""total"":""1250""}]","1","1"
"2023-04-07","Fort Mill","SC","29715","Pigeon Forge","TN","37863","225","[{""id"":""0"",""year"":""1984"",""model"":""Vanagon"",""make"":""Volkswagen"",""type"":""Van"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""325""}]","1","0"
"2022-11-29","Eatontown","NJ","07724","Swansea","MA","02777","275","[{""id"":""0"",""year"":""2020"",""model"":""X7"",""make"":""Bmw"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""325""}]","1","1"
"2022-11-03","Leesburg","FL","34748","Easton","PA","18042","500","[{""id"":""0"",""year"":""2007"",""model"":""Tucson"",""make"":""Hyundai"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""130"",""total"":""630""}]","1","1"
"2023-07-07","Keams Canyon","AZ","86034","Gibsonia","PA","15044","1600","[{""id"":""0"",""year"":""2015"",""model"":""Silverado 3500 HD Regular Cab"",""make"":""Chevrolet"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""230"",""total"":""1830"",""vin"":"" 1GB3CYCG6Fz517386""}]","1","1"
"2022-12-07","Norfolk","VA","23504","Chesapeake","VA","23320","75","[{""id"":""0"",""year"":""2012"",""model"":""Jetta"",""make"":""Volkswagen"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""125.00""}]","1","1"
"2023-03-20","Huntsville","AL","35801","Indianapolis","IN","46201","250","[{""id"":""0"",""year"":""2007"",""model"":""Commander"",""make"":""Jeep"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""350""}]","1","1"
"2022-12-05","Indianapolis","IN","46227","Hempstead","TX","77445","650","[{""id"":""0"",""year"":""2004"",""model"":""Frontier King Cab"",""make"":""Nissan"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""800""}]","1","1"
"2023-03-15","Gaston","SC","29053","LAREDO","TX","78045","900","[{""id"":""0"",""year"":""2012"",""model"":""F-150"",""make"":""Ford"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1100""}]","1","1"
"2023-01-11","MORRIS","IL","60450","Port Saint Lucie","FL","34983","900","[{""id"":""0"",""year"":""2013"",""model"":""FORTWO"",""make"":""SMART"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""230"",""total"":""1130.00""}]","1","1"
"2022-11-25","LA MESA","CA","91942","FRISCO","TX","75035","700","[{""id"":""0"",""year"":""2013"",""model"":""535"",""make"":""BMW"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""125"",""total"":""825.00""}]","1","1"
"2022-12-14","Irvington","AL","36544","Myrtle Beach","SC","29577","650","[{""id"":""0"",""year"":""1940"",""model"":""F 100"",""make"":""Ford"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""750""}]","2","1"
"2023-01-12","Oklahoma City","OK","73112","San Antonio","TX","78249","400","[{""id"":""0"",""year"":""2008"",""model"":""Escape"",""make"":""Ford"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""550.00""}]","1","1"
"2023-05-06","Batesburg","SC","29006","Mesa","AZ","85205","750","[{""id"":""0"",""year"":""2014"",""model"":""RAV4"",""make"":""Toyota"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""300"",""total"":""1050""}]","1","1"
"2022-12-11","EUREKA","KS","67045","SACRAMENTO","CA","95833","1150","[{""id"":""0"",""year"":""2008"",""model"":""Armada"",""make"":""Nissan"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""130"",""total"":""1280""}]","2","1"
"2022-12-12","brooklyn","NY","11201","miami","FL","33101","850","[{""id"":""0"",""year"":""2003"",""model"":""Sequoia"",""make"":""Toyot"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""1000""}]","1","1"
"2023-01-18","Edwards","CO","81632","Denver","CO","80207","250","[{""id"":""0"",""year"":""2007"",""model"":""Prius"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""350""}]","1","0"
"2022-12-20","Yonkers","NY","10710","Port Charlotte","FL","33952","800","[{""id"":""0"",""year"":""2017"",""model"":""Versa"",""make"":""Nissan"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""950""}]","1","1"
"2022-12-10","MATTESON","IL","60443","WILMINGTON","NC","28411","650","[{""id"":""0"",""year"":""2012"",""model"":""Civic"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""170"",""total"":""820.00""}]","1","1"
"2023-01-10","BONITA SPRINGS","FL","34135","SAN ANTONIO","TX","78257","900","[{""id"":""0"",""year"":""2018"",""model"":""Macan"",""make"":""Porsche"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1100""}]","1","0"
"2022-12-12","West Wareham","MA","02576","LAKE WORTH","FL","33467","800","[{""id"":""0"",""year"":""2008"",""model"":""LS 460"",""make"":""LEXUS"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""950""}]","1","1"
"2022-12-20","DOLTON","IL","60419","LOS ANGELES","CA","90001","700","[{""id"":""0"",""year"":""2007"",""model"":""LACROSSE"",""make"":""BUICK"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""170"",""total"":""870.00""}]","1","1"
"2022-12-07","DINUBA","CA","93618","TRENTON","IL","62293","1400","[{""id"":""0"",""year"":""1976"",""model"":""TRAIL DUSTER"",""make"":""PLYMOUTH"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""1500""}]","1","0"
"2022-12-12","Wannaska","MN","56761","Reynoldsburg","OH","43068","650","[{""id"":""0"",""year"":""2005"",""model"":""Mustang"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""800""}]","1","1"
"2022-12-08","DACULA","GA","30019","Fairview","TN","37062","300","[{""id"":""0"",""year"":""1986"",""model"":""F-150"",""make"":""FORD"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""350""}]","1","1"
"2022-12-01","San Diego","CA","92117","New Bern","NC","28562","1450","[{""id"":""0"",""year"":""2003"",""model"":""Tacoma"",""make"":""Toyota"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1650""}]","1","1"
"2022-12-12","Rocky Hill","CT","06067","Humble","TX","77346","1200","[{""id"":""0"",""year"":""2017"",""model"":""Titan"",""make"":""Nissan"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""1250.00""}]","1","1"
