"first_pickup_date","pickup_city","pickup_state_code","pickup_zip","dropoff_city","dropoff_state_code","dropoff_zip","price_carrier_total","vehicles","ship_via_id","vehicle_runs"
"2024-08-20","Atlanta","GA","30311","Arlington","TX","76014","1900","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2010"",""model"":""GX"",""make"":""Lexus"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""350"",""id"":""a0501a09_8629_326a_e96e_ac1f5d73665e""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2015"",""model"":""Carnival Sedona"",""make"":""Kia"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""350"",""id"":""6f8a3069_bd60_fcb5_e58e_cc142c41f7ce""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2014"",""model"":""Odyssey"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""350"",""id"":""d5de8b65_76f1_1370_ace1_0003e2af6035""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2012"",""model"":""Camry"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""350"",""id"":""2180051f_5f6b_ca61_dccb_4242842e4bc1""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2014"",""model"":""Avalon"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""350"",""id"":""f5e15790_1423_e55d_f1a1_66b869f2f03a""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2016"",""model"":""Odyssey"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""350"",""id"":""8fd5d3dd_8f6b_3d48_6a6a_a39986650b8e""}]","1","1"
"2024-07-19","Ozark","MO","65721","Arlington","TX","76014","1000","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2014"",""model"":""Wrangler"",""make"":""Jeep"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""250"",""id"":""4fabeb88_8ade_9aef_40f0_06adbfa7ade0""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2015"",""model"":""F-150"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""250"",""id"":""cae63a26_d5ef_ec18_6916_f6b96621f212""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2016"",""model"":""Sierra"",""make"":""Gmc"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""250"",""id"":""09ebd543_4d74_4af5_1fd1_895ff4600113""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2015"",""model"":""Fj Cruiser"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""250"",""id"":""dfa326d9_c103_ca5c_d82f_10294ea1cb71""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2012"",""model"":""Tacoma"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""250"",""id"":""ee93026f_5e77_f4cd_b6f8_a3e737bf0c8d""}]","1","1"
"2024-07-06","Rogers","AR","72758","Grand Prairie","TX","75051","800","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2014"",""model"":""Pilot"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""300"",""id"":""6995b161_a85c_c14e_ee0b_e726504d9beb""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2015"",""model"":""Tacoma"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""300"",""id"":""19479e87_69a4_81eb_4193_faa6dec5a4d0""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2008"",""model"":""Dakota"",""make"":""Dodge"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""300"",""id"":""04b944e2_c8ea_4c79_a49c_f97e998af11d""}]","1","1"
"2024-07-05","Ozark","MO","65721","Arlington","TX","76014","1505","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2011"",""model"":""Ram"",""make"":""Dodge"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""255"",""id"":""4be1ede3_bd61_2eba_35f5_34af363491b5""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2012"",""model"":""Tundra"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""255"",""id"":""ea1aefe5_bb4e_6036_8022_a06288781088""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2015"",""model"":""Tacoma"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""255"",""id"":""5f4be572_07b5_b852_0184_338c27f65ab6""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2014"",""model"":""F-150"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""255"",""id"":""c36737d4_ad88_5f26_d356_186d65650e80""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2012"",""model"":""F-150"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""255"",""id"":""5d97ccf0_ac65_5c96_e37d_8aeacaaeb96c""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2015"",""model"":""Dakota"",""make"":""Dodge"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""255"",""id"":""02e735dd_08f9_06c5_db48_a4eafa873b70""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2016"",""model"":""Pilot"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""255"",""id"":""1bec37a5_cbf1_9742_dfaf_7dc1e0f3e247""}]","1","1"
"2024-07-05","Ozark","MO","65721","Arlington","TX","76014","800","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2010"",""model"":""Odyssey"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""240"",""id"":""604ebd2e_44fc_9ea3_a2b6_b8501c7e60ab""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2005"",""model"":""Tundra"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""240"",""id"":""7fda4777_6c3d_5a79_5772_31e614b5f080""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2008"",""model"":""Tacoma"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""240"",""id"":""a88c98ab_dcb3_5fde_22e5_05a1a1d436a7""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2015"",""model"":""Tundra"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""240"",""id"":""2e039fcd_060e_3772_575a_124eee869228""}]","1","1"
"2024-09-17","Tishomingo","OK","73460","Grand Prairie","TX","75052","800","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2014"",""model"":""Ram 1500"",""make"":""Dodge"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""225"",""id"":""7b4c9a9d_351b_62f7_896b_cd98b28c232f""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2012"",""model"":""Tacoma"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""225"",""id"":""69516676_f477_14ac_fac3_0f5be3253beb""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2008"",""model"":""4runner"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""225"",""id"":""4714437d_e0f0_b6cd_2df4_2a999e33e944""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2012"",""model"":""X5"",""make"":""Bmw"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""225"",""id"":""284e2d46_af00_226b_3298_9453efad2f74""}]","1","1"
"2024-09-07","Sterling","VA","20166","Cleveland","OH","44118","450","[{""id"":""0"",""year"":""2024"",""model"":""XC90"",""make"":""Volvo"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""500""}]","1","1"
"2024-08-29","Rancho Cordova","CA","95670","Pomona","CA","91766","1800","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2010"",""model"":""F-150"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""350"",""id"":""c15af262_21c1_3352_9666_70e6fbff9df5""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2015"",""model"":""4runner"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""350"",""id"":""8858cf00_1ac6_4f7c_7234_b7368281ecc9""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2014"",""model"":""Tacoma"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""350"",""id"":""2105dec1_a088_a1ee_d32a_03633c5c81d2""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2015"",""model"":""Fj"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""350"",""id"":""7b4934e9_1987_0b1c_52b9_d38416b90f54""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2012"",""model"":""Cayenne"",""make"":""Porsche"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""350"",""id"":""ade8cbfd_cb5c_8495_8d59_a5b52db2fd5e""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2012"",""model"":""Camry"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""350"",""id"":""42f9a7a0_b102_3fcf_2b10_27f5327b9cfa""}]","1","1"
"2024-09-12","Rancho Cordova","CA","95670","Hacienda Heights","CA","91745","1000","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2015"",""model"":""Camry"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""275"",""id"":""10bd45a2_44b1_cee1_83d9_1365160f67ad""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2010"",""model"":""Sienna"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""275"",""id"":""9a981d3f_1788_e390_3d53_f076a15d0b19""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2014"",""model"":""Suburban"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""275"",""id"":""d91ad299_1818_6d26_4dac_7ad5a42fca7c""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2007"",""model"":""Sierra"",""make"":""Gmc"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""275"",""id"":""44a59610_c05d_0196_0ebb_ecc808c5af26""}]","1","1"
"2024-08-13","Kenly","NC","27542","Jacksonville","FL","32211","250","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2020"",""model"":""Camry"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""300"",""id"":""9e2ffdb2_cc74_a5be_b8c8_05e1decbef11""}]","1","1"
"2024-10-02","Central Point","OR","97502","Newark","CA","94560","800","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2012"",""model"":""Rav4"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""250"",""id"":""91f08cdb_328f_7a9e_5cbe_807c2ea5c10d""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2008"",""model"":""Tacoma"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""300"",""id"":""14a5e28b_70d6_2c15_0173_d7c2ec550c37""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2010"",""model"":""F-150"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""250"",""id"":""4777971f_b714_80c5_0896_ce9374073e38""}]","1","1"
"2024-09-20","Kenly","NC","27542","Jacksonville","FL","32211","800","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2019"",""model"":""Edge"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""225"",""id"":""63cdc199_8d91_cbb0_fd05_d0126cc2943f""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2021"",""model"":""Corolla"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""225"",""id"":""4fe79b5d_2f64_9058_6f98_4258dd3b79c7""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2020"",""model"":""Trax"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""225"",""id"":""62ea08f8_9558_c857_9e5c_93e0e58dba85""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2017"",""model"":""Charger"",""make"":""Dodge"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""225"",""id"":""2a14fe91_e1b9_9b58_fb6b_0a77f5d99d5c""}]","1","1"
"2024-09-22","Anaheim","CA","92801","Fremont","CA","94538","550","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2007"",""model"":""Tacoma"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""285"",""id"":""8806985d_a977_bba1_748f_f5efda1c156b""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2007"",""model"":""Tacoma"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""285"",""id"":""4f136b4a_c878_61cd_ae3e_63f871ea5b86""}]","1","1"
"2024-10-23","Lawrenceville","GA","30045","Henderson","NV","89074","800","[{""id"":""0"",""year"":""2024"",""model"":""Jetta GLI "",""make"":""Volkswagen"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""900""}]","1","1"
"2025-04-05","Washington Crossing","PA","18977","Largo","FL","33771","800","[{""id"":""0"",""year"":""1985"",""model"":""ELDORADO"",""make"":""CADILLAC"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""250"",""total"":""1050""}]","1","1"
"2024-09-23","Pawleys Island","SC","29585","Myrtle Beach","SC","29577","75","[{""id"":""0"",""year"":""2015"",""model"":""428"",""make"":""BMW"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""100""}]","1","0"
"2024-09-16","CHICAGO","IL","60614","SOLANA BEACH","CA","92075","700","[{""id"":""0"",""year"":""2023"",""model"":""COOPER COUNTRYMAN"",""make"":""MINI"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""800""}]","1","1"
"2025-03-24","Sarasota","FL","34233","Sykesville","MD","21784","500","[{""id"":""0"",""year"":""2013"",""model"":""Pilot"",""make"":""Honda"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""600"",""vin"":""5FNYF3H51DB004326""}]","1","1"
"2024-10-15","North Las Vegas","NV","89086","Cookstown","NJ","08511","900","[{""id"":""0"",""year"":""2018"",""model"":""X1"",""make"":""BMW"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""1000""}]","1","1"
"2024-09-19","KISSIMMEE","FL","34746","Johns Island","SC","29455","325","[{""id"":""0"",""year"":""2003"",""model"":""EXCURSION"",""make"":""FORD"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""375""}]","1","1"
"2024-08-27","Woodbridge","VA","22192","Tucson","AZ","85743","2600","[{""id"":""0"",""year"":""2021"",""model"":""Model 3"",""make"":""Tesla Motors"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""920""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2023"",""model"":""Y"",""make"":""Tesla Motors"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""50"",""total"":""920"",""id"":""a2d19cf8_e6b3_1dda_4ccd_0fa088d94b8b""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2005"",""model"":""Corvette"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""50"",""total"":""910"",""id"":""a15c2f6e_37eb_7f99_a15c_6fd8ab940b4e""}]","1","1"
"2024-09-23","OKLAHOMA CITY","OK","73129","HOUSTON","TX","77093","400","[{""id"":""0"",""year"":""2006"",""model"":""LR3"",""make"":""Land Rover"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""500""}]","1","1"
"2024-09-07","Saint Charles","MO","63301","OSWEGO","IL","60543","325","[{""id"":""0"",""year"":""2022"",""model"":""MODEL 3"",""make"":""TESLA"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""75"",""total"":""400""}]","1","1"
"2024-09-23","Fresno","CA","93727","Fremont","CA","94536","225","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2008"",""model"":""Sienna"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""250"",""id"":""df929c44_5ded_d696_26b8_a0c650cb2a48""}]","1","1"
"2024-09-24","BILLINGS","MT","59101","MISSOULA","MT","59801","800","[{""id"":""0"",""year"":""2012"",""model"":""Outlander"",""make"":""Mitsubishi"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""500""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2021"",""model"":""Renegade"",""make"":""Jeep"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""100"",""total"":""500"",""id"":""8987e625_764a_f104_a427_0543d7e88b2c""}]","1","1"
"2024-09-25","Spanish Fork","UT","84660","Chino","CA","91710","1000","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2014"",""model"":""Rav4"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""25"",""total"":""300"",""id"":""2e81f92d_b603_2676_3e98_7783868e462f""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2009"",""model"":""Tacoma"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""25"",""total"":""300"",""id"":""67e3e0d6_ec65_1c6c_ceed_206a2edd1ba0""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2010"",""model"":""Tacoma"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""25"",""total"":""300"",""id"":""f43bbf55_e70e_4a3a_6760_b0fd28e5907b""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2008"",""model"":""Tacoma"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""25"",""total"":""300"",""id"":""1c1006ca_9598_b1f1_5022_15dd40ba41a2""}]","1","1"
"2024-09-05","SAN DIEGO","CA","92101","VIRGINIA BEACH","VA","23452","1100","[{""id"":""0"",""year"":""2015"",""model"":""CIVIC"",""make"":""HONDA"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1300""}]","1","1"
"2024-10-10","Chandler","AZ","85226","Waxahachie","TX","75167","500","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2013"",""model"":""X3"",""make"":""Bmw"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""100"",""total"":""600"",""id"":""09b84893_e1bc_c435_0ef7_d410838128ea""}]","1","1"
"2024-09-16","PHOENIX","AZ","85024","BRAZORIA","TX","77422","550","[{""id"":""0"",""year"":""1991"",""model"":""W250"",""make"":""DODGE"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""650""}]","1","1"
"2024-08-31","Kenly","NC","27542","Jacksonville","FL","32211","650","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2020"",""model"":""Sorento"",""make"":""Kia"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""350"",""id"":""df36abb5_739e_133a_3bce_c54997e727d1""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2016"",""model"":""Accord"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""350"",""id"":""33193ef8_b698_98ab_be0b_c775d328c3ed""}]","1","1"
"2024-09-02","Cave Creek","AZ","85331","Milton","FL","32583","2000","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2015"",""model"":""Expedition"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""100"",""total"":""1100"",""id"":""840521cd_33bb_82a9_b012_7f9b18c971c1""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2021"",""model"":""Bronco"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""100"",""total"":""1100"",""id"":""03a14239_ce32_c4e9_5929_472804fa1124""}]","1","1"
"2024-08-30","Chandler","AZ","85286","REDMOND","WA","98052","850","[{""id"":""0"",""year"":""2021"",""model"":""TUCSON"",""make"":""HYUNDAI"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""950""}]","1","1"
"2024-09-04","Enterprise","AL","36330","Paterson","NJ","07514","575","[{""id"":""0"",""year"":""2011"",""model"":""ODYSSEY"",""make"":""HONDA"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""75"",""total"":""650""}]","1","1"
"2024-09-10","CAPE GIRARDEAU","MO","63701","CYCLONE","WV","24827","700","[{""id"":""0"",""year"":""2019"",""model"":""1500"",""make"":""RAM"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""800""}]","1","1"
"2024-09-13","Knightdale","NC","27545","Stem","NC","27581","360","[{""id"":""0"",""year"":""2003"",""model"":""GS 300"",""make"":""LEXUS"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""20"",""total"":""200""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2003"",""model"":""GS 300"",""make"":""LEXUS"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""20"",""total"":""200"",""id"":""74949973_643a_62b0_d5a3_5f996f635135""}]","1","0"
"2024-10-02","Springfield","OR","97477","San Jose","CA","95127","1000","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2016"",""model"":""Tundra Doube Cab"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""300"",""id"":""e40afaa5_73f3_0b65_343b_03a327805cad""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2008"",""model"":""Tacoma Double Cab"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""300"",""id"":""b41a846f_663b_95bc_0f2c_c8c6c6edc6a2""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2008"",""model"":""Highlander"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""300"",""id"":""d169b300_769c_101f_d88e_085d27130826""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2011"",""model"":""F-150"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""300"",""id"":""b98f8cba_61a7_8e86_8e38_61978efc61ba""}]","1","1"
